1.92315578e-02
1.91739034e-02
1.91163141e-02
1.90587472e-02
1.90013405e-02
1.89439505e-02
1.88866332e-02
1.88293811e-02
1.87721979e-02
1.87150892e-02
1.86580475e-02
1.86010767e-02
1.85441766e-02
1.84873529e-02
1.84213500e-02
1.83411855e-02
1.82611961e-02
1.81813911e-02
1.81017742e-02
1.80223435e-02
1.79430991e-02
1.78640559e-02
1.77852064e-02
1.77065525e-02
1.76232103e-02
1.72482431e-02
1.68732759e-02
1.64983310e-02
1.61233656e-02
1.57483984e-02
1.53734339e-02
1.49984695e-02
1.46235041e-02
1.42485583e-02
1.38735939e-02
1.34986294e-02
1.31236631e-02
1.27486987e-02
1.23737343e-02
1.19987875e-02
1.16238212e-02
1.12488577e-02
1.08738914e-02
1.04989279e-02
1.01239635e-02
9.74901579e-03
9.37404949e-03
8.99908505e-03
8.62412062e-03
8.24915525e-03
7.87419081e-03
7.49922590e-03
7.12427869e-03
6.74931379e-03
6.37434795e-03
5.99938445e-03
5.62442001e-03
5.24945464e-03
4.87450697e-03
4.49954253e-03
4.12457762e-03
3.74961295e-03
3.37464828e-03
2.99968338e-03
2.62473593e-03
2.24977126e-03
1.87480648e-03
1.49984169e-03
1.12487690e-03
7.49912055e-04
3.74964759e-04
0.00000000e+00
